Points with non-zero HEIDI values:
Point 156 -> Point 199, HEIDI Value: 1.0000
Point 156 -> Point 223, HEIDI Value: 1.0000
Point 156 -> Point 247, HEIDI Value: 1.0000
Point 156 -> Point 253, HEIDI Value: 1.0000
Point 156 -> Point 271, HEIDI Value: 1.0000
Point 157 -> Point 0, HEIDI Value: 1.0000
Point 157 -> Point 64, HEIDI Value: 1.0000
Point 157 -> Point 77, HEIDI Value: 1.0000
Point 157 -> Point 89, HEIDI Value: 1.0000
Point 157 -> Point 92, HEIDI Value: 1.0000
Point 157 -> Point 101, HEIDI Value: 1.0000
Point 157 -> Point 112, HEIDI Value: 1.0000
Point 157 -> Point 121, HEIDI Value: 1.0000
Point 157 -> Point 149, HEIDI Value: 1.0000
Point 157 -> Point 159, HEIDI Value: 1.0000
Point 157 -> Point 187, HEIDI Value: 1.0000
Point 157 -> Point 190, HEIDI Value: 1.0000
Point 157 -> Point 193, HEIDI Value: 1.0000
Point 157 -> Point 203, HEIDI Value: 1.0000
Point 157 -> Point 208, HEIDI Value: 1.0000
Point 157 -> Point 213, HEIDI Value: 1.0000
Point 157 -> Point 241, HEIDI Value: 1.0000
Point 157 -> Point 272, HEIDI Value: 1.0000
Point 157 -> Point 290, HEIDI Value: 1.0000
Point 158 -> Point 25, HEIDI Value: 1.0000
Point 158 -> Point 70, HEIDI Value: 1.0000
Point 158 -> Point 73, HEIDI Value: 1.0000
Point 158 -> Point 90, HEIDI Value: 1.0000
Point 158 -> Point 96, HEIDI Value: 1.0000
Point 158 -> Point 125, HEIDI Value: 1.0000
Point 158 -> Point 128, HEIDI Value: 1.0000
Point 158 -> Point 137, HEIDI Value: 1.0000
Point 158 -> Point 138, HEIDI Value: 1.0000
Point 158 -> Point 142, HEIDI Value: 1.0000
Point 158 -> Point 151, HEIDI Value: 1.0000
Point 158 -> Point 180, HEIDI Value: 1.0000
Point 158 -> Point 193, HEIDI Value: 1.0000
Point 158 -> Point 195, HEIDI Value: 1.0000
Point 158 -> Point 215, HEIDI Value: 1.0000
Point 158 -> Point 241, HEIDI Value: 1.0000
Point 158 -> Point 243, HEIDI Value: 1.0000
Point 158 -> Point 248, HEIDI Value: 1.0000
Point 158 -> Point 280, HEIDI Value: 1.0000
Point 159 -> Point 22, HEIDI Value: 1.0000
Point 159 -> Point 37, HEIDI Value: 1.0000
Point 159 -> Point 45, HEIDI Value: 1.0000
Point 159 -> Point 55, HEIDI Value: 1.0000
Point 159 -> Point 76, HEIDI Value: 1.0000
Point 159 -> Point 78, HEIDI Value: 1.0000
Point 159 -> Point 99, HEIDI Value: 1.0000
Point 159 -> Point 106, HEIDI Value: 1.0000
Point 159 -> Point 113, HEIDI Value: 1.0000
Point 159 -> Point 134, HEIDI Value: 1.0000
Point 159 -> Point 155, HEIDI Value: 1.0000
Point 159 -> Point 157, HEIDI Value: 1.0000
Point 159 -> Point 172, HEIDI Value: 1.0000
Point 159 -> Point 174, HEIDI Value: 1.0000
Point 159 -> Point 215, HEIDI Value: 1.0000
Point 159 -> Point 217, HEIDI Value: 1.0000
Point 159 -> Point 227, HEIDI Value: 1.0000
Point 159 -> Point 264, HEIDI Value: 1.0000
Point 159 -> Point 283, HEIDI Value: 1.0000
Point 160 -> Point 8, HEIDI Value: 1.0000
Point 160 -> Point 10, HEIDI Value: 1.0000
Point 160 -> Point 17, HEIDI Value: 1.0000
Point 160 -> Point 29, HEIDI Value: 1.0000
Point 160 -> Point 62, HEIDI Value: 1.0000
Point 160 -> Point 80, HEIDI Value: 1.0000
Point 160 -> Point 101, HEIDI Value: 1.0000
Point 160 -> Point 144, HEIDI Value: 1.0000
Point 160 -> Point 171, HEIDI Value: 1.0000
Point 160 -> Point 192, HEIDI Value: 1.0000
Point 160 -> Point 204, HEIDI Value: 1.0000
Point 160 -> Point 205, HEIDI Value: 1.0000
Point 160 -> Point 213, HEIDI Value: 1.0000
Point 160 -> Point 222, HEIDI Value: 1.0000
Point 160 -> Point 242, HEIDI Value: 1.0000
Point 160 -> Point 244, HEIDI Value: 1.0000
Point 160 -> Point 278, HEIDI Value: 1.0000
Point 160 -> Point 279, HEIDI Value: 1.0000
Point 160 -> Point 299, HEIDI Value: 1.0000
Point 161 -> Point 8, HEIDI Value: 1.0000
Point 161 -> Point 31, HEIDI Value: 1.0000
Point 161 -> Point 34, HEIDI Value: 1.0000
Point 161 -> Point 80, HEIDI Value: 1.0000
Point 161 -> Point 83, HEIDI Value: 1.0000
Point 161 -> Point 117, HEIDI Value: 1.0000
Point 161 -> Point 136, HEIDI Value: 1.0000
Point 161 -> Point 177, HEIDI Value: 1.0000
Point 161 -> Point 178, HEIDI Value: 1.0000
Point 161 -> Point 200, HEIDI Value: 1.0000
Point 161 -> Point 204, HEIDI Value: 1.0000
Point 161 -> Point 211, HEIDI Value: 1.0000
Point 161 -> Point 213, HEIDI Value: 1.0000
Point 161 -> Point 218, HEIDI Value: 1.0000
Point 161 -> Point 222, HEIDI Value: 1.0000
Point 161 -> Point 232, HEIDI Value: 1.0000
Point 161 -> Point 242, HEIDI Value: 1.0000
Point 161 -> Point 244, HEIDI Value: 1.0000
Point 161 -> Point 296, HEIDI Value: 1.0000
Point 162 -> Point 3, HEIDI Value: 1.0000
Point 162 -> Point 14, HEIDI Value: 1.0000
Point 162 -> Point 30, HEIDI Value: 1.0000
Point 162 -> Point 45, HEIDI Value: 1.0000
Point 162 -> Point 50, HEIDI Value: 1.0000
Point 162 -> Point 58, HEIDI Value: 1.0000
Point 162 -> Point 73, HEIDI Value: 1.0000
Point 162 -> Point 88, HEIDI Value: 1.0000
Point 162 -> Point 90, HEIDI Value: 1.0000
Point 162 -> Point 95, HEIDI Value: 1.0000
Point 162 -> Point 103, HEIDI Value: 1.0000
Point 162 -> Point 106, HEIDI Value: 1.0000
Point 162 -> Point 108, HEIDI Value: 1.0000
Point 162 -> Point 124, HEIDI Value: 1.0000
Point 162 -> Point 128, HEIDI Value: 1.0000
Point 162 -> Point 130, HEIDI Value: 1.0000
Point 162 -> Point 176, HEIDI Value: 1.0000
Point 162 -> Point 207, HEIDI Value: 1.0000
Point 162 -> Point 212, HEIDI Value: 1.0000
Point 163 -> Point 1, HEIDI Value: 1.0000
Point 163 -> Point 14, HEIDI Value: 1.0000
Point 163 -> Point 25, HEIDI Value: 1.0000
Point 163 -> Point 65, HEIDI Value: 1.0000
Point 163 -> Point 102, HEIDI Value: 1.0000
Point 163 -> Point 103, HEIDI Value: 1.0000
Point 163 -> Point 108, HEIDI Value: 1.0000
Point 163 -> Point 122, HEIDI Value: 1.0000
Point 163 -> Point 140, HEIDI Value: 1.0000
Point 163 -> Point 150, HEIDI Value: 1.0000
Point 163 -> Point 173, HEIDI Value: 1.0000
Point 163 -> Point 182, HEIDI Value: 1.0000
Point 163 -> Point 197, HEIDI Value: 1.0000
Point 163 -> Point 202, HEIDI Value: 1.0000
Point 163 -> Point 219, HEIDI Value: 1.0000
Point 164 -> Point 13, HEIDI Value: 1.0000
Point 164 -> Point 19, HEIDI Value: 1.0000
Point 164 -> Point 32, HEIDI Value: 1.0000
Point 164 -> Point 33, HEIDI Value: 1.0000
Point 164 -> Point 38, HEIDI Value: 1.0000
Point 164 -> Point 59, HEIDI Value: 1.0000
Point 164 -> Point 75, HEIDI Value: 1.0000
Point 164 -> Point 102, HEIDI Value: 1.0000
Point 164 -> Point 123, HEIDI Value: 1.0000
Point 164 -> Point 129, HEIDI Value: 1.0000
Point 164 -> Point 132, HEIDI Value: 1.0000
Point 164 -> Point 166, HEIDI Value: 1.0000
Point 164 -> Point 201, HEIDI Value: 1.0000
Point 164 -> Point 202, HEIDI Value: 1.0000
Point 164 -> Point 206, HEIDI Value: 1.0000
Point 164 -> Point 236, HEIDI Value: 1.0000
Point 164 -> Point 256, HEIDI Value: 1.0000
Point 164 -> Point 265, HEIDI Value: 1.0000
Point 164 -> Point 278, HEIDI Value: 1.0000
Point 165 -> Point 3, HEIDI Value: 1.0000
Point 165 -> Point 26, HEIDI Value: 1.0000
Point 165 -> Point 36, HEIDI Value: 1.0000
Point 165 -> Point 62, HEIDI Value: 1.0000
Point 165 -> Point 75, HEIDI Value: 1.0000
Point 165 -> Point 89, HEIDI Value: 1.0000
Point 165 -> Point 116, HEIDI Value: 1.0000
Point 165 -> Point 124, HEIDI Value: 1.0000
Point 165 -> Point 129, HEIDI Value: 1.0000
Point 165 -> Point 130, HEIDI Value: 1.0000
Point 165 -> Point 149, HEIDI Value: 1.0000
Point 165 -> Point 166, HEIDI Value: 1.0000
Point 165 -> Point 175, HEIDI Value: 1.0000
Point 165 -> Point 194, HEIDI Value: 1.0000
Point 165 -> Point 207, HEIDI Value: 1.0000
Point 165 -> Point 212, HEIDI Value: 1.0000
Point 165 -> Point 245, HEIDI Value: 1.0000
Point 165 -> Point 262, HEIDI Value: 1.0000
Point 165 -> Point 269, HEIDI Value: 1.0000
Point 166 -> Point 16, HEIDI Value: 1.0000
Point 166 -> Point 19, HEIDI Value: 1.0000
Point 166 -> Point 26, HEIDI Value: 1.0000
Point 166 -> Point 31, HEIDI Value: 1.0000
Point 166 -> Point 75, HEIDI Value: 1.0000
Point 166 -> Point 76, HEIDI Value: 1.0000
Point 166 -> Point 79, HEIDI Value: 1.0000
Point 166 -> Point 123, HEIDI Value: 1.0000
Point 166 -> Point 141, HEIDI Value: 1.0000
Point 166 -> Point 149, HEIDI Value: 1.0000
Point 166 -> Point 154, HEIDI Value: 1.0000
Point 166 -> Point 164, HEIDI Value: 1.0000
Point 166 -> Point 165, HEIDI Value: 1.0000
Point 166 -> Point 194, HEIDI Value: 1.0000
Point 166 -> Point 201, HEIDI Value: 1.0000
Point 166 -> Point 231, HEIDI Value: 1.0000
Point 166 -> Point 262, HEIDI Value: 1.0000
Point 166 -> Point 265, HEIDI Value: 1.0000
Point 166 -> Point 268, HEIDI Value: 1.0000
Point 167 -> Point 6, HEIDI Value: 1.0000
Point 167 -> Point 7, HEIDI Value: 1.0000
Point 167 -> Point 23, HEIDI Value: 1.0000
Point 167 -> Point 25, HEIDI Value: 1.0000
Point 167 -> Point 70, HEIDI Value: 1.0000
Point 167 -> Point 118, HEIDI Value: 1.0000
Point 167 -> Point 128, HEIDI Value: 1.0000
Point 167 -> Point 135, HEIDI Value: 1.0000
Point 167 -> Point 150, HEIDI Value: 1.0000
Point 167 -> Point 173, HEIDI Value: 1.0000
Point 167 -> Point 183, HEIDI Value: 1.0000
Point 167 -> Point 185, HEIDI Value: 1.0000
Point 167 -> Point 207, HEIDI Value: 1.0000
Point 167 -> Point 233, HEIDI Value: 1.0000
Point 167 -> Point 248, HEIDI Value: 1.0000
Point 167 -> Point 280, HEIDI Value: 1.0000
Point 167 -> Point 285, HEIDI Value: 1.0000
Point 167 -> Point 290, HEIDI Value: 1.0000
Point 167 -> Point 298, HEIDI Value: 1.0000
Point 168 -> Point 0, HEIDI Value: 1.0000
Point 168 -> Point 3, HEIDI Value: 1.0000
Point 168 -> Point 9, HEIDI Value: 1.0000
Point 168 -> Point 26, HEIDI Value: 1.0000
Point 168 -> Point 64, HEIDI Value: 1.0000
Point 168 -> Point 65, HEIDI Value: 1.0000
Point 168 -> Point 78, HEIDI Value: 1.0000
Point 168 -> Point 119, HEIDI Value: 1.0000
Point 168 -> Point 123, HEIDI Value: 1.0000
Point 168 -> Point 132, HEIDI Value: 1.0000
Point 168 -> Point 143, HEIDI Value: 1.0000
Point 168 -> Point 148, HEIDI Value: 1.0000
Point 168 -> Point 154, HEIDI Value: 1.0000
Point 168 -> Point 203, HEIDI Value: 1.0000
Point 168 -> Point 217, HEIDI Value: 1.0000
Point 168 -> Point 258, HEIDI Value: 1.0000
Point 168 -> Point 265, HEIDI Value: 1.0000
Point 168 -> Point 272, HEIDI Value: 1.0000
Point 168 -> Point 292, HEIDI Value: 1.0000
Point 169 -> Point 5, HEIDI Value: 1.0000
Point 169 -> Point 33, HEIDI Value: 1.0000
Point 169 -> Point 59, HEIDI Value: 1.0000
Point 169 -> Point 66, HEIDI Value: 1.0000
Point 169 -> Point 68, HEIDI Value: 1.0000
Point 169 -> Point 93, HEIDI Value: 1.0000
Point 169 -> Point 105, HEIDI Value: 1.0000
Point 169 -> Point 120, HEIDI Value: 1.0000
Point 169 -> Point 152, HEIDI Value: 1.0000
Point 169 -> Point 177, HEIDI Value: 1.0000
Point 169 -> Point 184, HEIDI Value: 1.0000
Point 169 -> Point 188, HEIDI Value: 1.0000
Point 169 -> Point 224, HEIDI Value: 1.0000
Point 169 -> Point 236, HEIDI Value: 1.0000
Point 169 -> Point 270, HEIDI Value: 1.0000
Point 169 -> Point 278, HEIDI Value: 1.0000
Point 169 -> Point 289, HEIDI Value: 1.0000
Point 170 -> Point 11, HEIDI Value: 1.0000
Point 170 -> Point 57, HEIDI Value: 1.0000
Point 170 -> Point 68, HEIDI Value: 1.0000
Point 170 -> Point 74, HEIDI Value: 1.0000
Point 170 -> Point 110, HEIDI Value: 1.0000
Point 170 -> Point 120, HEIDI Value: 1.0000
Point 170 -> Point 184, HEIDI Value: 1.0000
Point 170 -> Point 188, HEIDI Value: 1.0000
Point 170 -> Point 210, HEIDI Value: 1.0000
Point 170 -> Point 251, HEIDI Value: 1.0000
Point 170 -> Point 254, HEIDI Value: 1.0000
Point 170 -> Point 260, HEIDI Value: 1.0000
Point 170 -> Point 270, HEIDI Value: 1.0000
Point 170 -> Point 287, HEIDI Value: 1.0000
Point 170 -> Point 289, HEIDI Value: 1.0000
Point 171 -> Point 17, HEIDI Value: 1.0000
Point 171 -> Point 99, HEIDI Value: 1.0000
Point 171 -> Point 123, HEIDI Value: 1.0000
Point 171 -> Point 132, HEIDI Value: 1.0000
Point 171 -> Point 160, HEIDI Value: 1.0000
Point 171 -> Point 194, HEIDI Value: 1.0000
Point 171 -> Point 203, HEIDI Value: 1.0000
Point 171 -> Point 212, HEIDI Value: 1.0000
Point 171 -> Point 229, HEIDI Value: 1.0000
Point 171 -> Point 231, HEIDI Value: 1.0000
Point 171 -> Point 236, HEIDI Value: 1.0000
Point 171 -> Point 255, HEIDI Value: 1.0000
Point 171 -> Point 258, HEIDI Value: 1.0000
Point 171 -> Point 262, HEIDI Value: 1.0000
Point 171 -> Point 265, HEIDI Value: 1.0000
Point 171 -> Point 269, HEIDI Value: 1.0000
Point 171 -> Point 276, HEIDI Value: 1.0000
Point 172 -> Point 0, HEIDI Value: 1.0000
Point 172 -> Point 13, HEIDI Value: 1.0000
Point 172 -> Point 23, HEIDI Value: 1.0000
Point 172 -> Point 55, HEIDI Value: 1.0000
Point 172 -> Point 106, HEIDI Value: 1.0000
Point 172 -> Point 134, HEIDI Value: 1.0000
Point 172 -> Point 159, HEIDI Value: 1.0000
Point 172 -> Point 175, HEIDI Value: 1.0000
Point 172 -> Point 193, HEIDI Value: 1.0000
Point 172 -> Point 194, HEIDI Value: 1.0000
Point 172 -> Point 203, HEIDI Value: 1.0000
Point 172 -> Point 217, HEIDI Value: 1.0000
Point 172 -> Point 248, HEIDI Value: 1.0000
Point 172 -> Point 250, HEIDI Value: 1.0000
Point 172 -> Point 258, HEIDI Value: 1.0000
Point 172 -> Point 269, HEIDI Value: 1.0000
Point 172 -> Point 283, HEIDI Value: 1.0000
Point 173 -> Point 6, HEIDI Value: 1.0000
Point 173 -> Point 7, HEIDI Value: 1.0000
Point 173 -> Point 13, HEIDI Value: 1.0000
Point 173 -> Point 32, HEIDI Value: 1.0000
Point 173 -> Point 67, HEIDI Value: 1.0000
Point 173 -> Point 73, HEIDI Value: 1.0000
Point 173 -> Point 90, HEIDI Value: 1.0000
Point 173 -> Point 128, HEIDI Value: 1.0000
Point 173 -> Point 163, HEIDI Value: 1.0000
Point 173 -> Point 167, HEIDI Value: 1.0000
Point 173 -> Point 186, HEIDI Value: 1.0000
Point 173 -> Point 216, HEIDI Value: 1.0000
Point 173 -> Point 243, HEIDI Value: 1.0000
Point 173 -> Point 259, HEIDI Value: 1.0000
Point 173 -> Point 285, HEIDI Value: 1.0000
Point 174 -> Point 40, HEIDI Value: 1.0000
Point 174 -> Point 43, HEIDI Value: 1.0000
Point 174 -> Point 45, HEIDI Value: 1.0000
Point 174 -> Point 57, HEIDI Value: 1.0000
Point 174 -> Point 61, HEIDI Value: 1.0000
Point 174 -> Point 77, HEIDI Value: 1.0000
Point 174 -> Point 111, HEIDI Value: 1.0000
Point 174 -> Point 112, HEIDI Value: 1.0000
Point 174 -> Point 130, HEIDI Value: 1.0000
Point 174 -> Point 159, HEIDI Value: 1.0000
Point 174 -> Point 176, HEIDI Value: 1.0000
Point 174 -> Point 190, HEIDI Value: 1.0000
Point 174 -> Point 208, HEIDI Value: 1.0000
Point 174 -> Point 209, HEIDI Value: 1.0000
Point 174 -> Point 214, HEIDI Value: 1.0000
Point 174 -> Point 225, HEIDI Value: 1.0000
Point 174 -> Point 238, HEIDI Value: 1.0000
Point 175 -> Point 22, HEIDI Value: 1.0000
Point 175 -> Point 24, HEIDI Value: 1.0000
Point 175 -> Point 26, HEIDI Value: 1.0000
Point 175 -> Point 38, HEIDI Value: 1.0000
Point 175 -> Point 75, HEIDI Value: 1.0000
Point 175 -> Point 77, HEIDI Value: 1.0000
Point 175 -> Point 113, HEIDI Value: 1.0000
Point 175 -> Point 119, HEIDI Value: 1.0000
Point 175 -> Point 154, HEIDI Value: 1.0000
Point 175 -> Point 171, HEIDI Value: 1.0000
Point 175 -> Point 172, HEIDI Value: 1.0000
Point 175 -> Point 179, HEIDI Value: 1.0000
Point 175 -> Point 217, HEIDI Value: 1.0000
Point 175 -> Point 228, HEIDI Value: 1.0000
Point 175 -> Point 231, HEIDI Value: 1.0000
Point 175 -> Point 258, HEIDI Value: 1.0000
Point 175 -> Point 262, HEIDI Value: 1.0000
Point 176 -> Point 37, HEIDI Value: 1.0000
Point 176 -> Point 88, HEIDI Value: 1.0000
Point 176 -> Point 95, HEIDI Value: 1.0000
Point 176 -> Point 106, HEIDI Value: 1.0000
Point 176 -> Point 110, HEIDI Value: 1.0000
Point 176 -> Point 111, HEIDI Value: 1.0000
Point 176 -> Point 124, HEIDI Value: 1.0000
Point 176 -> Point 162, HEIDI Value: 1.0000
Point 176 -> Point 174, HEIDI Value: 1.0000
Point 176 -> Point 214, HEIDI Value: 1.0000
Point 176 -> Point 225, HEIDI Value: 1.0000
Point 176 -> Point 235, HEIDI Value: 1.0000
Point 176 -> Point 238, HEIDI Value: 1.0000
Point 176 -> Point 252, HEIDI Value: 1.0000
Point 176 -> Point 254, HEIDI Value: 1.0000
Point 176 -> Point 263, HEIDI Value: 1.0000
Point 176 -> Point 264, HEIDI Value: 1.0000
Point 177 -> Point 28, HEIDI Value: 1.0000
Point 177 -> Point 65, HEIDI Value: 1.0000
Point 177 -> Point 66, HEIDI Value: 1.0000
Point 177 -> Point 83, HEIDI Value: 1.0000
Point 177 -> Point 102, HEIDI Value: 1.0000
Point 177 -> Point 117, HEIDI Value: 1.0000
Point 177 -> Point 148, HEIDI Value: 1.0000
Point 177 -> Point 153, HEIDI Value: 1.0000
Point 177 -> Point 161, HEIDI Value: 1.0000
Point 177 -> Point 169, HEIDI Value: 1.0000
Point 177 -> Point 178, HEIDI Value: 1.0000
Point 177 -> Point 211, HEIDI Value: 1.0000
Point 177 -> Point 224, HEIDI Value: 1.0000
Point 177 -> Point 232, HEIDI Value: 1.0000
Point 177 -> Point 236, HEIDI Value: 1.0000
Point 177 -> Point 256, HEIDI Value: 1.0000
Point 177 -> Point 271, HEIDI Value: 1.0000
Point 177 -> Point 278, HEIDI Value: 1.0000
Point 177 -> Point 282, HEIDI Value: 1.0000
Point 178 -> Point 4, HEIDI Value: 1.0000
Point 178 -> Point 16, HEIDI Value: 1.0000
Point 178 -> Point 20, HEIDI Value: 1.0000
Point 178 -> Point 28, HEIDI Value: 1.0000
Point 178 -> Point 49, HEIDI Value: 1.0000
Point 178 -> Point 54, HEIDI Value: 1.0000
Point 178 -> Point 60, HEIDI Value: 1.0000
Point 178 -> Point 79, HEIDI Value: 1.0000
Point 178 -> Point 84, HEIDI Value: 1.0000
Point 178 -> Point 97, HEIDI Value: 1.0000
Point 178 -> Point 116, HEIDI Value: 1.0000
Point 178 -> Point 136, HEIDI Value: 1.0000
Point 178 -> Point 153, HEIDI Value: 1.0000
Point 178 -> Point 161, HEIDI Value: 1.0000
Point 178 -> Point 196, HEIDI Value: 1.0000
Point 178 -> Point 211, HEIDI Value: 1.0000
Point 178 -> Point 218, HEIDI Value: 1.0000
Point 179 -> Point 3, HEIDI Value: 1.0000
Point 179 -> Point 26, HEIDI Value: 1.0000
Point 179 -> Point 36, HEIDI Value: 1.0000
Point 179 -> Point 51, HEIDI Value: 1.0000
Point 179 -> Point 75, HEIDI Value: 1.0000
Point 179 -> Point 77, HEIDI Value: 1.0000
Point 179 -> Point 89, HEIDI Value: 1.0000
Point 179 -> Point 114, HEIDI Value: 1.0000
Point 179 -> Point 130, HEIDI Value: 1.0000
Point 179 -> Point 154, HEIDI Value: 1.0000
Point 179 -> Point 155, HEIDI Value: 1.0000
Point 179 -> Point 175, HEIDI Value: 1.0000
Point 179 -> Point 176, HEIDI Value: 1.0000
Point 179 -> Point 195, HEIDI Value: 1.0000
Point 179 -> Point 207, HEIDI Value: 1.0000
Point 179 -> Point 212, HEIDI Value: 1.0000
Point 179 -> Point 217, HEIDI Value: 1.0000
Point 179 -> Point 245, HEIDI Value: 1.0000
Point 179 -> Point 269, HEIDI Value: 1.0000
Point 180 -> Point 0, HEIDI Value: 1.0000
Point 180 -> Point 6, HEIDI Value: 1.0000
Point 180 -> Point 9, HEIDI Value: 1.0000
Point 180 -> Point 22, HEIDI Value: 1.0000
Point 180 -> Point 23, HEIDI Value: 1.0000
Point 180 -> Point 118, HEIDI Value: 1.0000
Point 180 -> Point 137, HEIDI Value: 1.0000
Point 180 -> Point 142, HEIDI Value: 1.0000
Point 180 -> Point 151, HEIDI Value: 1.0000
Point 180 -> Point 193, HEIDI Value: 1.0000
Point 180 -> Point 195, HEIDI Value: 1.0000
Point 180 -> Point 203, HEIDI Value: 1.0000
Point 180 -> Point 215, HEIDI Value: 1.0000
Point 180 -> Point 216, HEIDI Value: 1.0000
Point 180 -> Point 243, HEIDI Value: 1.0000
Point 180 -> Point 248, HEIDI Value: 1.0000
Point 180 -> Point 258, HEIDI Value: 1.0000
Point 180 -> Point 272, HEIDI Value: 1.0000
Point 180 -> Point 297, HEIDI Value: 1.0000
Point 181 -> Point 2, HEIDI Value: 1.0000
Point 181 -> Point 5, HEIDI Value: 1.0000
Point 181 -> Point 53, HEIDI Value: 1.0000
Point 181 -> Point 93, HEIDI Value: 1.0000
Point 181 -> Point 105, HEIDI Value: 1.0000
Point 181 -> Point 191, HEIDI Value: 1.0000
Point 181 -> Point 239, HEIDI Value: 1.0000
Point 181 -> Point 288, HEIDI Value: 1.0000
Point 181 -> Point 293, HEIDI Value: 1.0000
Point 182 -> Point 14, HEIDI Value: 1.0000
Point 182 -> Point 67, HEIDI Value: 1.0000
Point 182 -> Point 103, HEIDI Value: 1.0000
Point 182 -> Point 104, HEIDI Value: 1.0000
Point 182 -> Point 108, HEIDI Value: 1.0000
Point 182 -> Point 115, HEIDI Value: 1.0000
Point 182 -> Point 135, HEIDI Value: 1.0000
Point 182 -> Point 140, HEIDI Value: 1.0000
Point 182 -> Point 163, HEIDI Value: 1.0000
Point 182 -> Point 183, HEIDI Value: 1.0000
Point 182 -> Point 185, HEIDI Value: 1.0000
Point 182 -> Point 207, HEIDI Value: 1.0000
Point 182 -> Point 214, HEIDI Value: 1.0000
Point 182 -> Point 233, HEIDI Value: 1.0000
Point 182 -> Point 240, HEIDI Value: 1.0000
Point 182 -> Point 259, HEIDI Value: 1.0000
Point 182 -> Point 285, HEIDI Value: 1.0000
Point 182 -> Point 290, HEIDI Value: 1.0000
Point 182 -> Point 298, HEIDI Value: 1.0000
Point 183 -> Point 32, HEIDI Value: 1.0000
Point 183 -> Point 86, HEIDI Value: 1.0000
Point 183 -> Point 96, HEIDI Value: 1.0000
Point 183 -> Point 98, HEIDI Value: 1.0000
Point 183 -> Point 112, HEIDI Value: 1.0000
Point 183 -> Point 124, HEIDI Value: 1.0000
Point 183 -> Point 125, HEIDI Value: 1.0000
Point 183 -> Point 133, HEIDI Value: 1.0000
Point 183 -> Point 138, HEIDI Value: 1.0000
Point 183 -> Point 142, HEIDI Value: 1.0000
Point 183 -> Point 150, HEIDI Value: 1.0000
Point 183 -> Point 167, HEIDI Value: 1.0000
Point 183 -> Point 182, HEIDI Value: 1.0000
Point 183 -> Point 186, HEIDI Value: 1.0000
Point 183 -> Point 197, HEIDI Value: 1.0000
Point 183 -> Point 202, HEIDI Value: 1.0000
Point 183 -> Point 221, HEIDI Value: 1.0000
Point 183 -> Point 280, HEIDI Value: 1.0000
Point 183 -> Point 283, HEIDI Value: 1.0000
Point 184 -> Point 5, HEIDI Value: 1.0000
Point 184 -> Point 24, HEIDI Value: 1.0000
Point 184 -> Point 47, HEIDI Value: 1.0000
Point 184 -> Point 56, HEIDI Value: 1.0000
Point 184 -> Point 71, HEIDI Value: 1.0000
Point 184 -> Point 83, HEIDI Value: 1.0000
Point 184 -> Point 93, HEIDI Value: 1.0000
Point 184 -> Point 100, HEIDI Value: 1.0000
Point 184 -> Point 105, HEIDI Value: 1.0000
Point 184 -> Point 109, HEIDI Value: 1.0000
Point 184 -> Point 127, HEIDI Value: 1.0000
Point 184 -> Point 146, HEIDI Value: 1.0000
Point 184 -> Point 152, HEIDI Value: 1.0000
